-0.20828247,0.057250977,-0.2783966
-0.14414978,-0.023376465,-0.2838745
-0.08305359,-0.1027832,-0.28816223
-0.021972656,-0.17547607,-0.29426575
0.034225464,-0.24328613,-0.29794312
0.09164429,-0.3098755,-0.30160522
0.1429596,-0.37400818,-0.30220032
0.1918335,-0.43449402,-0.2985382
0.23886108,-0.49069214,-0.2936554
0.28407288,-0.5426178,-0.2850952
0.3256073,-0.590271,-0.27105713
0.36408997,-0.62997437,-0.25517273
0.39830017,-0.66296387,-0.23379517
0.43190002,-0.69288635,-0.20935059
0.45939636,-0.71487427,-0.1806488
0.48382568,-0.73197937,-0.15132141
0.5021515,-0.744812,-0.120773315
0.5180359,-0.7521515,-0.09146118
0.52963257,-0.7539673,-0.060302734
0.53697205,-0.7515259,-0.03036499
0.54063416,-0.744812,-0.001663208
0.5424652,-0.7344208,0.026443481
0.54307556,-0.7197571,0.055145264
0.53697205,-0.69776917,0.083236694
0.5302429,-0.67211914,0.11012268
0.51986694,-0.6385193,0.1333313
0.5070343,-0.6000366,0.15653992
0.4923706,-0.5517731,0.17793274
0.46977234,-0.49557495,0.1980896
0.44778442,-0.43510437,0.2151947
0.42211914,-0.368515,0.23106384
0.39219666,-0.30194092,0.24633789
0.35676575,-0.23352051,0.2622223
0.31950378,-0.16815186,0.27444458
0.27978516,-0.11010742,0.28727722
0.24069214,-0.06185913,0.2976532
0.19854736,-0.022155762,0.30741882
0.15455627,0.009002686,0.31414795
0.110580444,0.032821655,0.32148743
0.06904602,0.048706055,0.32514954
0.027511597,0.056640625,0.32759094
-0.012802124,0.057861328,0.329422
-0.05189514,0.05908203,0.33247375
-0.0879364,0.05847168,0.329422
-0.12275696,0.055419922,0.32759094
-0.15452576,0.049926758,0.32148743
-0.18507385,0.045028687,0.31536865
-0.21255493,0.037704468,0.3037567
-0.23760986,0.02671814,0.2939911
-0.26020813,0.016937256,0.28237915
-0.27731323,0.004119873,0.26895142
-0.29563904,-0.008712769,0.25611877
-0.30906677,-0.023376465,0.24084473
-0.3182373,-0.040481567,0.22801208
-0.32557678,-0.055755615,0.21395874
-0.32984924,-0.07286072,0.1993103
-0.33351135,-0.0868988,0.18830872
-0.33351135,-0.09362793,0.17671204
-0.33229065,-0.095458984,0.16571045
-0.33106995,-0.08874512,0.15594482
-0.3316803,-0.071640015,0.1492157
-0.33229065,-0.046585083,0.14616394
-0.33351135,-0.0178833,0.14553833
-0.33595276,0.011444092,0.15226746
-0.34024048,0.045639038,0.15960693
-0.34451294,0.07984924,0.17059326
-0.3524475,0.1134491,0.18586731
-0.35916138,0.13909912,0.20724487
-0.3695526,0.16171265,0.23168945
-0.37994385,0.17881775,0.25856018
-0.39582825,0.19104004,0.2878723
-0.41293335,0.19714355,0.3196411
-0.43125916,0.19470215,0.34957886
-0.45446777,0.17697144,0.3807373
-0.48072815,0.11039734,0.4125061
-0.5167694,-0.016052246,0.44487
-0.56137085,-0.1174469,0.46014404
-0.61083984,-0.1822052,0.4521942
-0.6578827,-0.2353363,0.42166138
-0.7006378,-0.30804443,0.3795166
-0.7446289,-0.40089417,0.3318634
-0.78982544,-0.5035248,0.28605652
-0.8405304,-0.6030884,0.25733948
-0.8881836,-0.6886139,0.25306702
-0.93522644,-0.75764465,0.27322388
-0.9792023,-0.80223083,0.3196411
-1.0231781,-0.8223877,0.38256836
-1.061676,-0.81933594,0.4570923
-1.097702,-0.7949066,0.5401764
-1.1319122,-0.74542236,0.6238556
-1.1624603,-0.67089844,0.7069397
-1.1911774,-0.5792694,0.7826843
-1.2204895,-0.47846985,0.85110474
-1.2473755,-0.38012695,0.9134064
-1.2718048,-0.29460144,0.9653473
-1.2944183,-0.22618103,1.0117645
-1.3127289,-0.17486572,1.0484161
-1.3292389,-0.14006042,1.0783539
-1.3420563,-0.1186676,1.1015625
-1.3524475,-0.10585022,1.1198883
-1.3591614,-0.1003418,1.1296692
-1.3640442,-0.09790039,1.1376038
-1.3677063,-0.09423828,1.1394348
-1.3695526,-0.087524414,1.1388245
-1.3707733,-0.075912476,1.136383
-1.3695526,-0.063079834,1.1315002
-1.3664856,-0.04963684,1.1284485
-1.3603821,-0.039260864,1.1235504
-1.3512268,-0.02947998,1.1198883
-1.3408356,-0.020324707,1.1143951
-1.3273926,-0.014205933,1.1082764
-1.3133545,-0.011154175,1.1009521
-1.2999115,-0.009933472,1.092392
-1.2889099,-0.012374878,1.0807953
-1.2760925,-0.015426636,1.0673523
-1.2614288,-0.01727295,1.0520782
-1.2479858,-0.019714355,1.0337524
-1.2333221,-0.02154541,1.0148163
-1.2211151,-0.022155762,0.9934387
-1.2088928,-0.019104004,0.97572327
-1.1960602,-0.019104004,0.95495605
-1.1838379,-0.018493652,0.93785095
-1.1691742,-0.019714355,0.92318726
-1.1539154,-0.019714355,0.9079132
-1.1410828,-0.02154541,0.89630127
-1.1258087,-0.023376465,0.88531494
-1.1080933,-0.022155762,0.87919617
-1.0934448,-0.016052246,0.8712616
-1.0793762,-0.006881714,0.86576843
-1.0628967,0.0016784668,0.8590393
-1.045166,0.013885498,0.85476685
-1.0286865,0.029159546,0.85110474
-1.0109711,0.04319763,0.8468323
-0.99264526,0.05480957,0.8462219
-0.97125244,0.06581116,0.8462219
-0.94989014,0.076187134,0.84988403
-0.92788696,0.085357666,0.8553772
-0.90467834,0.09512329,0.86576843
-0.8820648,0.10185242,0.87675476
-0.8576355,0.10734558,0.8895874
-0.8325958,0.10734558,0.91096497
-0.80755615,0.10244751,0.9299164
-0.77944946,0.09207153,0.953125
-0.75135803,0.076187134,0.9781647
-0.72080994,0.055419922,1.005661
-0.6896515,0.031600952,1.0374146
-0.65727234,0.0077819824,1.068573
-0.6224518,-0.008712769,1.1015625
-0.5882416,-0.019104004,1.1369934
-0.5552521,-0.022766113,1.171814
-0.52104187,-0.016647339,1.2090759
-0.48623657,-0.0019989014,1.2451172
-0.45140076,0.017562866,1.2823792
-0.41659546,0.045639038,1.3184204
-0.38238525,0.082901,1.3544617
-0.3500061,0.14888,1.3905029
-0.31640625,0.2472229,1.4259338
-0.28219604,0.37001038,1.4613647
-0.24798584,0.50502014,1.4912872
-0.21011353,0.630249,1.5193939
-0.17773438,0.7408142,1.5420074
-0.14474487,0.825119,1.561554
-0.11482239,0.89108276,1.5762177
-0.08854675,0.9460602,1.5884247
-0.061065674,0.9924927,1.59758
-0.033584595,1.0340271,1.600647
-0.0079193115,1.0694733,1.59758
0.018951416,1.1012268,1.5920868
0.04399109,1.1256714,1.5804749
0.07148743,1.1409302,1.5639954
0.098358154,1.1445923,1.5438232
0.12646484,1.1317749,1.5163422
0.15396118,1.1054993,1.4851837
0.18144226,1.067627,1.4485321
0.2101593,1.015091,1.4106598
0.23703003,0.9497223,1.3684998
0.26145935,0.86909485,1.3239136
0.28100586,0.77685547,1.2793274
0.29689026,0.6766815,1.2353516
0.31033325,0.5789337,1.1889191
0.31706238,0.4873047,1.1430969
0.31765747,0.40238953,1.0979004
0.31643677,0.32481384,1.053299
0.3109436,0.25212097,1.0135956
0.29995728,0.18492126,0.9738922
0.28651428,0.12506104,0.93907166
0.27001953,0.072525024,0.90364075
0.25230408,0.023040771,0.87309265
0.23153687,-0.023986816,0.8450012
0.20832825,-0.07345581,0.8223877
0.18510437,-0.13027954,0.8022461
0.1600647,-0.19136047,0.7875824
0.13500977,-0.2610016,0.7765808
0.10813904,-0.33918762,0.7698517
0.082473755,-0.4277649,0.7661896
0.058044434,-0.52612305,0.76374817
0.03239441,-0.6324158,0.7655792
0.009185791,-0.74542236,0.768631
-0.012802124,-0.861496,0.7704773
-0.033584595,-0.98794556,0.7765808
-0.05189514,-1.1162262,0.7839203
-0.06594849,-1.2493896,0.7924652
-0.07511902,-1.3837891,0.8040619
-0.08244324,-1.51268,0.82055664
-0.08610535,-1.6427917,0.8394928
-0.08244324,-1.782074,0.8621063
-0.07267761,-1.9274597,0.89019775
-0.05984497,-2.0673523,0.92196655
-0.048843384,-2.185852,0.9451752
-0.040908813,-2.277481,0.95983887
-0.034179688,-2.3446808,0.9677887
-0.02746582,-2.389267,0.9677887
-0.021362305,-2.416153,0.9641113
-0.014633179,-2.4241028,0.9580078
-0.0054779053,-2.416153,0.9482422
0.00062561035,-2.3911133,0.9360199
0.0073394775,-2.3544617,0.9201355
0.01222229,-2.3104706,0.8993683
0.02017212,-2.260376,0.8761444
0.027511597,-2.2023468,0.84988403
0.03727722,-2.1461487,0.8236084
0.04827881,-2.094223,0.7985687
0.05987549,-2.0422974,0.7765808
0.07392883,-1.9940491,0.75886536
0.090423584,-1.9512787,0.744812
0.10874939,-1.910965,0.7338257
0.12890625,-1.8712616,0.7289276
0.14967346,-1.8291168,0.73075867
0.17228699,-1.780838,0.73931885
0.19366455,-1.7270966,0.7558136
0.21260071,-1.6763916,0.77719116
0.23397827,-1.629364,0.807724
0.25291443,-1.5884247,0.8450012
0.27368164,-1.5572662,0.88897705
0.29263306,-1.5340576,0.93907166
0.31399536,-1.5181732,0.992218
0.33232117,-1.5083923,1.0508575
0.35125732,-1.5022888,1.1168365
0.37080383,-1.5047302,1.1828156
0.38790894,-1.5077972,1.2536774
0.40563965,-1.5139008,1.3251343
0.42030334,-1.5242767,1.3990479
0.43556213,-1.5340576,1.4748077
0.44778442,-1.5413818,1.5517731
0.45939636,-1.5475006,1.6324005
0.46794128,-1.5542145,1.717926
0.47772217,-1.5621643,1.8101654
0.48321533,-1.5731506,1.912796
0.48809814,-1.5914764,2.0233612
0.49298096,-1.6177368,2.1394348
0.49542236,-1.6501312,2.264038
0.49726868,-1.6916656,2.3917236
0.49848938,-1.7435913,2.5151215
0.49909973,-1.8034515,2.6391144
0.49848938,-1.8669891,2.7545776
0.49971008,-1.9372406,2.8663635
0.50032043,-2.0093079,2.9732666
0.5021515,-2.0844574,3.0722198
0.5033722,-2.160202,3.1663055
0.5045929,-2.234726,3.2512054
0.5058136,-2.3049774,3.3287964
0.5094757,-2.37706,3.3978271
0.51252747,-2.4479218,3.4613495
0.5192566,-2.5206146,3.5206146
0.5302429,-2.5933075,3.5762024
0.5400238,-2.6666107,3.6287384
0.5559082,-2.7411346,3.6769867
0.5730133,-2.816269,3.7252502
0.5937805,-2.8920135,3.7729034
0.61820984,-2.9683838,3.816269
0.6463165,-3.0441284,3.8590393
0.6768646,-3.121704,3.899353
0.7116699,-3.201126,3.9360046
0.75138855,-3.2817535,3.9714203
0.7978058,-3.3623962,4.008087
0.8515625,-3.4375305,4.0422974
0.91204834,-3.505951,4.075287
0.9792328,-3.5713043,4.1058197
1.055603,-3.6287384,4.13208
1.1350098,-3.6806488,4.1559143
1.2223663,-3.7252502,4.179123
1.3146057,-3.7643433,4.202957
1.4141846,-3.7948914,4.224945
1.5155945,-3.8156586,4.2481537
1.6194305,-3.8223877,4.273819
1.7245026,-3.8193207,4.3013
1.8283539,-3.804062,4.3324585
1.9285278,-3.7728882,4.3715515
2.0225983,-3.726471,4.4155273
2.1087341,-3.6690521,4.468689
2.186325,-3.6049042,4.523651
2.2529144,-3.5480957,4.58902
2.306656,-3.5132751,4.6598816
2.3445282,-3.498001,4.7344055
2.3714142,-3.5004425,4.8174896
2.3830261,-3.5218353,4.9109497
2.3842468,-3.5597076,5.011139
2.3769073,-3.6079712,5.119873
2.3604126,-3.662323,5.2347107
2.339035,-3.7252502,5.356262
2.3139954,-3.79245,5.4753876
2.2871094,-3.8627014,5.5939026
2.2632904,-3.9286652,5.704468
2.2400665,-3.9897614,5.808319
2.2192993,-4.040451,5.90361
2.2046509,-4.078949,5.990967
2.1899872,-4.1039886,6.0685425
2.1802063,-4.1137543,6.135742
2.1747131,-4.110092,6.196213
2.1741028,-4.1003265,6.25058
2.1808167,-4.084442,6.2994537
2.1942596,-4.0642853,6.3410034
2.2162476,-4.039856,6.3800964
2.2480164,-4.0160217,6.409424
2.282837,-3.9952545,6.435074
2.3280334,-3.9818115,6.4533997
2.3805847,-3.9769287,6.460724
2.4428864,-3.977539,6.4619446
2.5131378,-3.97937,6.4564514
2.5913239,-3.9879303,6.4448547
2.676239,-3.9964752,6.435684
2.767868,-4.0050354,6.421631
2.868042,-4.0056458,6.406967
2.9706726,-3.9989166,6.3904724
3.078186,-3.9848633,6.3788757
3.1856995,-3.9653168,6.367874
3.2926025,-3.9378357,6.3629913
3.3970642,-3.9042358,6.36055
3.4960175,-3.8584137,6.3587036
3.5925446,-3.804657,6.3599396
3.6835632,-3.738083,6.36055
3.7684631,-3.6611023,6.3617706
3.844223,-3.5719147,6.367264
3.9193573,-3.4766235,6.3703156
3.9932709,-3.3727722,6.3752136
4.0671844,-3.264038,6.3733673
4.140503,-3.146759,6.369705
4.216858,-3.0300903,6.362381
4.287094,-2.9073029,6.347107
4.3573456,-2.7863464,6.3275604
4.4214935,-2.672104,6.3074036
4.480133,-2.5688782,6.2890778
4.530838,-2.4827423,6.265869
4.5772705,-2.4088135,6.238373
4.6194153,-2.3404083,6.196213
4.654846,-2.2823792,6.141861
4.6853943,-2.232895,6.083206
4.7079926,-2.1925812,6.017227
4.7250977,-2.1461487,5.940262
4.7373047,-2.0893402,5.854126
4.744644,-2.0276337,5.762497
4.7397614,-1.963501,5.6684265
4.7244873,-1.899353,5.572525
4.696396,-1.83461,5.4784546
4.6621857,-1.7649689,5.3868103
4.626129,-1.692276,5.3006897
4.5925293,-1.615921,5.2212677
4.5619965,-1.5358887,5.1479645
4.5387726,-1.4509735,5.0795593
4.518631,-1.3623962,5.0123596
4.502121,-1.2732086,4.946991
4.4856415,-1.1846313,4.87735
4.467926,-1.1040039,4.8107605
4.4502106,-1.02948,4.740509
4.430649,-0.96961975,4.6696625
4.40744,-0.92196655,4.5963593
4.3842316,-0.88409424,4.5212097
4.3555145,-0.85783386,4.4430237
4.3249817,-0.84254456,4.3642273
4.291992,-0.8394928,4.282364
4.2602234,-0.8474426,4.1950073
4.227234,-0.8651581,4.108261
4.1973114,-0.89263916,4.0227356
4.1704254,-0.926239,3.9353943
4.1435394,-0.96655273,3.8474274
4.122177,-1.0117645,3.7619019
4.105667,-1.0588074,3.6782074
4.095291,-1.1088867,3.595749
4.0940704,-1.163269,3.5126648
4.0891876,-1.2133484,3.433258
4.0861206,-1.2616119,3.355072
4.088562,-1.314148,3.277481
4.093445,-1.3660736,3.2005157
4.097122,-1.4143219,3.1235352
4.1013947,-1.4619751,3.0496368
4.105667,-1.509613,2.9818268
4.108734,-1.5523834,2.9158478
4.1111755,-1.5939178,2.8559875
4.111786,-1.6299591,2.7997742
4.109955,-1.6611176,2.7496796
4.1075134,-1.6880035,2.7057037
4.100174,-1.7118225,2.667221
4.0904083,-1.7338104,2.6348572
4.075119,-1.7539673,2.6085815
4.0549774,-1.7692413,2.5884247
4.0268707,-1.7814636,2.5700989
3.9932709,-1.7881775,2.5572662
3.9535675,-1.7893982,2.5456543
3.907135,-1.7875671,2.5371094
3.8582764,-1.7802429,2.5261078
3.8026733,-1.7729034,2.5151215
3.742813,-1.7619171,2.5016785
3.684784,-1.7478638,2.485794
3.6298065,-1.7270966,2.4711304
3.5766602,-1.6989899,2.4595337
3.5265656,-1.6647949,2.448532
3.479538,-1.629364,2.4393616
3.4331055,-1.5920868,2.4302063
3.3854523,-1.5627747,2.4234772
3.339035,-1.536499,2.4137115
3.2895508,-1.5175629,2.4039307
3.2418976,-1.5010681,2.395996
3.1960907,-1.4894714,2.3862152
3.1569977,-1.4803009,2.3727875
3.1179047,-1.47052,2.3575134
3.0849152,-1.4595337,2.3404083
3.0561981,-1.44487,2.3251343
3.0329895,-1.4277649,2.3098602
3.0128174,-1.4112701,2.2970276
2.9957123,-1.3905029,2.2860413
2.982895,-1.3703461,2.2725983
2.9706726,-1.344696,2.2610016
2.9615173,-1.3129272,2.2487793
2.9517365,-1.2933807,2.2341156
2.8961487,-1.4021149,2.1931915
2.7837524,-1.6036987,2.1278229
2.6487427,-1.8187256,2.051468
2.503357,-2.041687,1.965332
2.354309,-2.2524414,1.871872
2.2046509,-2.446701,1.7747345
2.0592651,-2.6067505,1.6739349
1.9169312,-2.7209778,1.5811005
1.7868195,-2.7747345,1.4961853
1.6676941,-2.7710724,1.41922
1.5650635,-2.7148743,1.3538513
1.4728241,-2.6134644,1.2982635
1.3885193,-2.4735718,1.2487793
1.3109436,-2.3049774,1.2090759
1.2358093,-2.117447,1.1809692
1.1600647,-1.9207306,1.1614227
1.0818634,-1.7221985,1.1492157
1.0055084,-1.5218353,1.1455383
0.9334259,-1.3153687,1.147995
0.8686676,-1.0979004,1.1553192
0.8112488,-0.87187195,1.1650848
0.7629852,-0.63912964,1.1828156
0.72328186,-0.40272522,1.2053986
0.68907166,-0.1651001,1.226181
0.6597595,0.07008362,1.2493896
0.6304321,0.2997589,1.2689362
0.60354614,0.52944946,1.2835999
0.574234,0.7505951,1.2939911
0.54307556,0.9582825,1.3000946
0.508255,1.150711,1.3043671
0.47099304,1.3266449,1.2988739
0.43067932,1.4897461,1.287262
0.39341736,1.6369629,1.2695465
0.35676575,1.7621918,1.2451172
0.32255554,1.8721466,1.2133484
0.2913971,1.9601135,1.1760864
0.26086426,2.0309753,1.1308899
0.23519897,2.0835114,1.0765076
0.21809387,2.1268768,1.0172577
0.21504211,2.1598663,0.9543457
0.21809387,2.1806335,0.88653564
0.23092651,2.1977386,0.8138428
0.25657654,2.2148438,0.7387085
0.2901764,2.2276764,0.6611328
0.3366089,2.24234,0.5847626
0.38853455,2.2557678,0.51023865
0.44534302,2.2673798,0.43510437
0.5045929,2.274109,0.36302185
0.5620117,2.2887573,0.2927704
0.38546753,2.6461182,0.33859253
-0.55036926,3.8788605,0.8700409
-0.9639282,3.8428192,0.9543457
-0.8222046,3.5715942,0.626297
-0.47828674,3.5080566,0.34347534
-0.11299133,3.5447083,0.19625854
0.25413513,3.4317017,0.1321106
0.57850647,3.2582092,0.104003906
0.86073303,3.027298,0.058807373
1.1221771,2.7572937,-0.023040771
1.3720398,2.5031738,-0.13728333
1.6377563,2.2496643,-0.2606659
1.8888245,2.056015,-0.3742981
2.133789,1.8971863,-0.46958923
2.33049,1.7854004,-0.5545044
2.464264,1.6815643,-0.6253662
2.5143585,1.5844269,-0.6858368
2.4465485,1.4530945,-0.74020386
2.3060455,1.3449554,-0.79823303
2.116684,1.2954865,-0.85931396
1.9499207,1.3736725,-0.9234619
1.8240662,1.5807648,-0.9802704
1.726944,1.8397675,-1.0236359
1.664032,2.1665802,-1.0560303
1.625534,2.5300598,-1.0890045
1.6163788,2.9081879,-1.1256561
1.6243134,3.250885,-1.1562042
1.6188202,3.4891205,-1.1867523
1.6053772,3.6436615,-1.1977386
1.5974426,3.7334747,-1.1959229
1.6182098,3.804947,-1.1806335
1.6133118,3.7652283,-1.1519318
1.5791168,3.6247406,-1.1293182
1.5430756,3.46286,-1.1213837
1.5510101,3.3553314,-1.1177216
1.6328583,3.330902,-1.1073303
1.77948,3.3755035,-1.0865631
1.9468536,3.4213104,-1.0517426
2.0714722,3.3993225,-1.0157166
2.1343994,3.3070831,-0.9802704
2.12706,3.128708,-0.94667053
2.069641,2.8959656,-0.9112549
2.0054932,2.6772766,-0.8672638
1.9474792,2.4799652,-0.8183899
1.8876038,2.2820282,-0.77075195
1.8265076,2.0890045,-0.7292023
1.7684784,1.9210205,-0.69255066
1.718399,1.7823486,-0.6626282
1.6780701,1.679718,-0.6320801
1.6420441,1.6076355,-0.6039734
1.5962219,1.5587769,-0.5728302
1.5369568,1.5178375,-0.5435028
1.466095,1.5037994,-0.5105133
1.3866882,1.5025787,-0.4750824
1.3017731,1.5031738,-0.43598938
1.2119751,1.4995117,-0.393219
1.1362305,1.5294495,-0.3425293
1.2425232,1.7939453,-0.24172974
1.3158264,1.9283447,-0.09146118
1.197937,1.8244934,-0.0053253174
1.0763702,1.7664642,0.05758667
0.99328613,1.7432556,0.115615845
0.9248657,1.7035522,0.18281555
0.86317444,1.6448975,0.2475586
0.8259125,1.603363,0.302536
0.8033142,1.5581512,0.342865
0.78559875,1.5025787,0.36546326
0.7678833,1.433548,0.37339783
0.75505066,1.342514,0.3672943
0.7409973,1.2472382,0.34957886
0.7263336,1.1427612,0.3257599
0.70739746,1.0450287,0.3013153
0.689682,0.97172546,0.27566528
0.6823578,0.92529297,0.25733948
0.6664734,0.88497925,0.25
0.6359253,0.85198975,0.24267578
0.6096649,0.83488464,0.24206543
0.5815582,0.8214569,0.24572754
0.54185486,0.809845,0.25
0.5033722,0.8043518,0.2506256
0.45939636,0.8135071,0.25245667
0.41601562,0.8306122,0.25245667
0.3769226,0.848938,0.25245667
0.3366089,0.86787415,0.2494049
0.30055237,0.8794861,0.2518463
0.26390076,0.888031,0.25489807
0.22846985,0.8929291,0.25856018
0.20220947,0.8929291,0.26039124
0.17350769,0.8855896,0.263443
0.15211487,0.88009644,0.2683258
0.13563538,0.8746033,0.27627563
0.11668396,0.86665344,0.2817688
0.09776306,0.85749817,0.28483582
0.086135864,0.8513794,0.28971863
0.08554077,0.8391571,0.2964325
0.09347534,0.8092346,0.30926514
0.10935974,0.772583,0.3282013
0.13500977,0.7310486,0.35079956
0.17106628,0.69377136,0.37524414
0.21382141,0.657135,0.4106598
0.24620056,0.61924744,0.45343018
0.2755127,0.5740509,0.4949646
0.30055237,0.5068512,0.536499
0.3207245,0.4469757,0.587204
0.3243866,0.40422058,0.6372986
0.32011414,0.37490845,0.6806793
0.30117798,0.34436035,0.7203827
0.2718506,0.33093262,0.76130676
0.23031616,0.33215332,0.8028412
0.16921997,0.3290863,0.83888245
0.10508728,0.33518982,0.873703
0.03727722,0.3486328,0.9128113
-0.033584595,0.37184143,0.9543457
-0.10749817,0.40361023,0.9964905
-0.18507385,0.4445343,1.0355835
-0.266922,0.4738617,1.0716248
-0.35427856,0.5044098,1.105835
-0.44285583,0.5263977,1.1406555
-0.5302124,0.52944946,1.1785278
-0.61390686,0.51724243,1.2182465
-0.69026184,0.4958496,1.2536774
-0.75502014,0.46592712,1.2854309
-0.81243896,0.41461182,1.3104858
-0.8576355,0.3632965,1.3379669
-0.8930664,0.29426575,1.3642426
-0.9303436,0.20202637,1.3947906
-0.9639282,0.092681885,1.4320374
-0.995697,-0.030700684,1.4754181
-1.022583,-0.12844849,1.5249023
-1.0531158,-0.19258118,1.5725403
-1.0897675,-0.2298584,1.6122437
-1.1453552,-0.23718262,1.6348572
-1.216217,-0.24633789,1.6348572
-1.2828064,-0.29154968,1.6214142
-1.3402252,-0.3746338,1.59758
-1.3793335,-0.48213196,1.5719299
-1.3903198,-0.6085968,1.5529938
-1.3799286,-0.7570343,1.5352783
-1.3548889,-0.9164734,1.5022888
-1.3267822,-1.0856781,1.4338837
-1.2931824,-1.2469482,1.3477325
-1.2333221,-1.3642426,1.3251343
-1.1490173,-1.4454803,1.367279
-1.0665588,-1.5218353,1.4351044
-0.9840851,-1.6189575,1.509018
-0.9113922,-1.7264862,1.5670471
-0.8393097,-1.8339996,1.6000366
-0.7763977,-1.9390564,1.6098022
-0.7189636,-2.024582,1.6055298
-0.66581726,-2.0966797,1.5835419
-0.61756897,-2.1632538,1.562149
-0.57662964,-2.2176208,1.5371094
-0.54060364,-2.2646637,1.51268
-0.5167694,-2.2945862,1.4919128
-0.5057831,-2.3086395,1.4796906
-0.4996643,-2.3141327,1.4754181
-0.50393677,-2.3074188,1.4699097
-0.51615906,-2.2945862,1.4644165
