0.0964241,-0.7573185,9.976601
0.100317,-0.7546234,9.971809
0.1042099,-0.7573185,9.980194
0.10331154,-0.7561207,9.977499
0.100317,-0.75252724,9.975403
0.11169624,-0.7633076,9.978996
0.10241318,-0.76031303,9.9772
0.102113724,-0.7606125,9.970312
0.110198975,-0.7561207,9.978996
0.110198975,-0.7630081,9.973906
0.10181427,-0.7597141,9.978098
0.10450935,-0.76929665,9.975103
0.11528969,-0.76210976,9.977499
0.10271263,-0.7555218,9.977499
0.10660553,-0.7597141,9.974504
0.10690498,-0.75432396,9.9769
0.1042099,-0.7567196,9.972109
0.103012085,-0.76151085,9.976301
0.100317,-0.7540245,9.9772
0.10181427,-0.75312614,9.976601
0.12187767,-0.7639065,9.973007
0.11049843,-0.7567196,9.974504
0.09073448,-0.7585163,9.976601
0.11409187,-0.7651043,9.9769
0.112594604,-0.7618103,9.970612
0.12247658,-0.7516289,9.976301
0.115888596,-0.7707939,9.974504
0.081451416,-0.7546234,9.981392
0.085344315,-0.7558212,9.975702
0.10750389,-0.7450409,9.974804
0.12996292,-0.7282715,9.978697
0.0071868896,-0.7785797,9.98768
0.09702301,-0.73036766,9.972408
0.15721321,-0.7327633,9.975403
0.11169624,-0.75102997,9.975702
0.11079788,-0.7462387,9.983488
0.08504486,-0.7534256,9.979895
0.103910446,-0.741148,9.968216
0.09073448,-0.75642014,9.98229
0.08684158,-0.7327633,9.980494
0.11379242,-0.75492287,9.974804
0.08923721,-0.7231808,9.974804
0.06677818,-0.7612114,9.973906
0.10930061,-0.72078514,9.972708
0.045217514,-0.75312614,9.98259
0.10121536,-0.7321644,9.978697
0.08654213,-0.7333622,9.971809
0.07546234,-0.74863434,9.976601
0.08923721,-0.73246384,9.979895
0.09163284,-0.74024963,9.974504
0.07995415,-0.7372551,9.98229
0.09612465,-0.7429447,9.972708
0.08504486,-0.75312614,9.980494
0.09612465,-0.731266,9.968216
0.07695961,-0.7390518,9.984386
0.09043503,-0.74593925,9.9772
0.090135574,-0.7417469,9.977798
0.091033936,-0.7357578,9.974504
0.07546234,-0.7294693,9.976601
0.08264923,-0.73635674,9.979296
0.117385864,-0.74863434,9.973007
0.03204155,-0.7372551,9.976601
0.15481758,-0.70401573,9.989178
0.12846565,-0.73695564,9.975403
0.112594604,-0.7695961,9.973906
0.11469078,-0.72976875,9.981691
0.113492966,-0.7534256,9.97151
0.118284225,-0.7318649,9.977499
0.11768532,-0.74803543,9.980793
0.11379242,-0.7333622,9.974205
0.11618805,-0.74144745,9.983488
0.112594604,-0.73456,9.975702
0.124572754,-0.7516289,9.9772
0.111097336,-0.7276726,9.979595
0.1164875,-0.74024963,9.9769
0.114990234,-0.73695564,9.978397
0.12127876,-0.7429447,9.976301
0.103012085,-0.7357578,9.979296
0.12337494,-0.73815346,9.973906
0.10900116,-0.7357578,9.976002
0.11888313,-0.7450409,9.978397
0.11918259,-0.73815346,9.975403
0.12008095,-0.7417469,9.975403
0.107803345,-0.7321644,9.980793
0.117385864,-0.7396507,9.975702
0.120679855,-0.74534035,9.978397
0.11379242,-0.744442,9.9772
0.12397385,-0.74653816,9.973007
0.12337494,-0.7456398,9.981392
0.11798477,-0.74144745,9.973007
0.11558914,-0.73306274,9.975702
0.124572754,-0.7390518,9.975403
0.10989952,-0.7438431,9.980494
0.12577057,-0.7399502,9.978098
0.107803345,-0.7360573,9.972408
0.117385864,-0.74414253,9.979895
0.1119957,-0.7417469,9.979595
0.11469078,-0.73635674,9.9772
0.11439133,-0.7393513,9.975403
0.114990234,-0.7318649,9.979895
0.11558914,-0.7405491,9.979296
0.11139679,-0.7450409,9.978996
0.12577057,-0.74204636,9.975403
0.11139679,-0.74983215,9.981691
0.11918259,-0.7405491,9.981691
0.11139679,-0.73456,9.975403
0.12397385,-0.73695564,9.978098
0.11319351,-0.7366562,9.982889
0.119781494,-0.73485947,9.977798
0.112594604,-0.7333622,9.978697
0.122177124,-0.73456,9.980194
0.10900116,-0.7366562,9.977499
0.11798477,-0.73875237,9.979296
0.11948204,-0.7393513,9.979895
0.111097336,-0.7339611,9.980793
0.10930061,-0.7333622,9.98229
0.1281662,-0.7435436,9.978996
0.12397385,-0.75043106,9.984985
0.112594604,-0.73695564,9.975403
0.10690498,-0.7522278,9.974804
0.15002632,-0.72198296,9.983488
0.097322464,-0.7339611,9.984386
0.11289406,-0.73306274,9.978996
0.09133339,-0.71629333,9.978996
0.09313011,-0.73096657,9.977798
0.103012085,-0.7144966,9.985884
0.108701706,-0.731266,9.978996
0.09911919,-0.7231808,9.975103
0.100616455,-0.7261753,9.986483
0.103910446,-0.73456,9.984087
0.10660553,-0.7282715,9.978697
0.102113724,-0.7294693,9.988579
0.11558914,-0.72797203,9.978397
0.09462738,-0.72857094,9.979595
0.10930061,-0.7327633,9.974804
0.10900116,-0.7249775,9.98229
0.09702301,-0.74024963,9.977798
0.105407715,-0.7273731,9.979895
0.093429565,-0.72916985,9.981092
0.09702301,-0.73096657,9.976301
0.10900116,-0.7273731,9.98259
0.09852028,-0.7276726,9.978397
0.08983612,-0.72078514,9.981991
0.10690498,-0.72707367,9.980194
0.099718094,-0.7276726,9.980793
0.10480881,-0.7273731,9.98229
0.09283066,-0.7210846,9.980793
0.09941864,-0.73695564,9.980494
0.082948685,-0.70461464,9.981392
0.12607002,-0.7267742,9.981392
0.10690498,-0.7558212,9.981092
0.14104271,-0.7132988,9.974504
0.10361099,-0.72018623,9.983488
0.122177124,-0.73635674,9.981092
0.110198975,-0.7267742,9.978996
0.12187767,-0.7276726,9.98229
0.11768532,-0.7249775,9.983788
0.11858368,-0.7294693,9.974504
0.112594604,-0.72797203,9.984686
0.12547112,-0.7216835,9.979895
0.11319351,-0.7318649,9.98229
0.11708641,-0.7321644,9.978996
0.12097931,-0.72647476,9.978996
0.117385864,-0.7339611,9.979895
0.1119957,-0.7390518,9.979895
0.12636948,-0.7333622,9.981092
0.11858368,-0.73096657,9.979895
0.12097931,-0.73036766,9.978098
0.1119957,-0.72647476,9.981392
0.1242733,-0.72407913,9.978697
0.113492966,-0.7321644,9.986782
0.12008095,-0.7261753,9.9769
0.115888596,-0.7276726,9.984386
0.12097931,-0.72647476,9.981691
0.113492966,-0.72797203,9.987082
0.11618805,-0.73306274,9.978098
0.11858368,-0.73096657,9.984686
0.119781494,-0.72707367,9.979895
0.10960007,-0.7210846,9.986782
0.12996292,-0.7273731,9.981092
0.1203804,-0.7327633,9.981092
0.12247658,-0.7321644,9.975702
0.11289406,-0.72976875,9.977499
0.12157822,-0.72467804,9.979296
0.12097931,-0.731266,9.981092
0.117385864,-0.7282715,9.977499
0.11229515,-0.7216835,9.979296
0.12127876,-0.7333622,9.984985
0.117385864,-0.7228813,9.983788
0.100616455,-0.7306671,9.981691
0.13086128,-0.7243786,9.977499
0.10960007,-0.7333622,9.978697
0.10840225,-0.7198868,9.985584
0.12277603,-0.7276726,9.98229
0.11858368,-0.7294693,9.98229
0.112594604,-0.73695564,9.979895
0.11379242,-0.73246384,9.977499
0.12846565,-0.71809006,9.995167
0.105407715,-0.72976875,9.981092
0.08983612,-0.7126999,9.98259
0.11079788,-0.7228813,9.975403
0.09552574,-0.7159939,9.985285
0.086242676,-0.71629333,9.98229
0.098220825,-0.7243786,9.983488
0.1042099,-0.7165928,9.981691
0.08654213,-0.7204857,9.974504
0.105407715,-0.7198868,9.978996
0.095825195,-0.7243786,9.977499
0.08594322,-0.7267742,9.981691
0.11049843,-0.7249775,9.9772
0.08983612,-0.7255764,9.980194
0.09552574,-0.7216835,9.98229
0.10091591,-0.7210846,9.980194
0.08714104,-0.7195873,9.98259
0.107803345,-0.72467804,9.980494
0.08983612,-0.7231808,9.98229
0.093429565,-0.7216835,9.981392
0.09792137,-0.7210846,9.98229
0.09073448,-0.72407913,9.984386
0.09702301,-0.7255764,9.984686
0.09223175,-0.71868896,9.978098
0.100317,-0.7261753,9.984087
0.08744049,-0.7261753,9.978697
0.10510826,-0.72198296,9.977798
0.083847046,-0.7261753,9.985285
0.10091591,-0.7216835,9.976301
0.08953667,-0.7273731,9.984386
0.10271263,-0.7228813,9.974504
0.088638306,-0.7165928,9.989477
0.09911919,-0.7177906,9.978996
0.093429565,-0.7228813,9.984386
0.08444595,-0.7237797,9.983488
0.102113724,-0.7195873,9.979895
0.092531204,-0.7243786,9.984985
0.09163284,-0.7255764,9.981092
0.09522629,-0.71479607,9.981991
0.095825195,-0.7273731,9.984087
0.09432793,-0.7249775,9.985884
0.10151482,-0.72587585,9.976002
0.086242676,-0.7243786,9.985584
0.10570717,-0.7267742,9.979296
0.09612465,-0.72138405,9.983488
0.09612465,-0.7318649,9.984386
0.08893776,-0.71868896,9.983488
0.09762192,-0.7192879,9.974504
0.10241318,-0.72078514,9.981691
0.092531204,-0.72467804,9.980793
0.09941864,-0.7198868,9.981991
0.0919323,-0.72857094,9.985285
0.09552574,-0.7228813,9.971809
0.09073448,-0.71479607,9.985285
0.11049843,-0.7204857,9.981392
0.10450935,-0.7210846,9.978697
0.09223175,-0.72407913,9.981991
0.090135574,-0.7237797,9.979296
0.10510826,-0.7261753,9.982889
0.09702301,-0.71689224,9.982889
0.08714104,-0.7210846,9.98229
0.100616455,-0.71868896,9.983488
0.08744049,-0.71419716,9.98259
0.100616455,-0.72078514,9.980494
0.0964241,-0.7144966,9.982889
0.10241318,-0.7210846,9.980194
0.090135574,-0.71689224,9.984087
0.095825195,-0.7216835,9.984686
0.09702301,-0.7315655,9.979895
0.10001755,-0.7204857,9.977798
0.09223175,-0.71689224,9.983488
0.10241318,-0.71749115,9.98259
0.09612465,-0.7228813,9.978697
0.095825195,-0.71809006,9.978397
0.098220825,-0.71689224,9.981092
0.09941864,-0.7150955,9.980494
0.097322464,-0.72018623,9.983488
0.08684158,-0.715395,9.978098
0.10450935,-0.72018623,9.985584
0.09133339,-0.7156944,9.989477
0.11079788,-0.7237797,9.975103
0.088638306,-0.7249775,9.980793
0.103012085,-0.71299934,9.980494
0.11169624,-0.7249775,9.98229
0.10271263,-0.72976875,9.98229
0.10091591,-0.7004223,9.983488
0.1081028,-0.7300682,9.98259
0.095825195,-0.7177906,9.981092
0.08983612,-0.7249775,9.983189
0.097322464,-0.737854,9.983488
0.09702301,-0.7177906,9.977499
0.09223175,-0.7267742,9.983788
0.09133339,-0.7222824,9.979895
0.09283066,-0.72078514,9.98768
0.09163284,-0.7216835,9.978697
0.09163284,-0.7195873,9.978397
0.094926834,-0.7231808,9.976002
0.09462738,-0.7159939,9.984686
0.09612465,-0.7210846,9.980793
0.097322464,-0.7192879,9.985584
0.09672356,-0.7237797,9.984686
0.097322464,-0.7222824,9.981092
0.100317,-0.7189884,9.98229
0.09672356,-0.7237797,9.981991
0.09223175,-0.7132988,9.983488
0.09852028,-0.7159939,9.978996
0.10181427,-0.71629333,9.986782
0.08983612,-0.7222824,9.975403
0.08684158,-0.7073097,9.985884
0.10660553,-0.715395,9.980194
0.088638306,-0.7165928,9.978098
0.099718094,-0.7243786,9.9903755
0.09283066,-0.7204857,9.983189
0.091033936,-0.7231808,9.985285
0.100616455,-0.7150955,9.982889
0.08983612,-0.71749115,9.9772
0.09941864,-0.7237797,9.983488
0.09462738,-0.7216835,9.985884
0.10241318,-0.72407913,9.978996
0.09133339,-0.7156944,9.985285
0.100317,-0.72078514,9.983189
0.09432793,-0.7177906,9.988279
0.091033936,-0.7159939,9.981392
0.09852028,-0.71479607,9.985884
0.094926834,-0.7138977,9.981991
0.09941864,-0.71749115,9.984386
0.08983612,-0.71359825,9.988878
0.09702301,-0.7192879,9.981392
0.09133339,-0.7195873,9.985884
0.107803345,-0.70701027,9.981392
0.095825195,-0.7243786,9.981092
0.102113724,-0.7073097,9.989477
0.08444595,-0.72916985,9.984686
0.09852028,-0.71689224,9.98229
0.10181427,-0.712101,9.982889
0.095825195,-0.72078514,9.984686
0.093429565,-0.7150955,9.983788
0.09522629,-0.72138405,9.987381
0.095825195,-0.7204857,9.985285
0.09163284,-0.7144966,9.978397
0.091033936,-0.7165928,9.98798
0.103012085,-0.71090317,9.979895
0.09522629,-0.715395,9.984386
0.09462738,-0.71809006,9.984686
0.10001755,-0.71479607,9.978098
0.09612465,-0.7171917,9.989477
0.094926834,-0.7183895,9.981092
0.08684158,-0.7082081,9.984686
0.07995415,-0.7165928,9.993071
0.10840225,-0.698925,9.987082
0.088638306,-0.7010212,9.984985
0.07845688,-0.7156944,9.98229
0.110198975,-0.695631,9.98768
0.066179276,-0.68904305,9.982889
0.091033936,-0.6944332,9.987082
0.08115196,-0.69473267,9.985584
0.1042099,-0.6881447,9.987381
0.092531204,-0.6971283,9.983788
0.06468201,-0.6911392,9.983788
0.0919323,-0.6860485,9.988279
0.10271263,-0.69682884,9.981092
0.06917381,-0.68455124,9.984087
0.0802536,-0.6881447,9.986483
0.08744049,-0.68784523,9.98798
