1007.5418,0,0
1007.5418,0,0
1007.5418,0,0
1007.5418,0,0
1007.5309,0,0
1007.5309,0,0
1007.5309,0,0
1007.5309,0,0
1007.53503,0,0
1007.53503,0,0
1007.53503,0,0
1007.53503,0,0
1007.53375,0,0
1007.53375,0,0
1007.53375,0,0
1007.53375,0,0
1007.53033,0,0
1007.53033,0,0
1007.53033,0,0
1007.53033,0,0
1007.53033,0,0
1007.5379,0,0
1007.5379,0,0
1007.5379,0,0
1007.5379,0,0
1007.54297,0,0
1007.54297,0,0
1007.54297,0,0
1007.54297,0,0
1007.5434,0,0
1007.5434,0,0
1007.5434,0,0
1007.5434,0,0
1007.5451,0,0
1007.5451,0,0
1007.5451,0,0
1007.5451,0,0
1007.5441,0,0
1007.5441,0,0
1007.5441,0,0
1007.5441,0,0
1007.54004,0,0
1007.54004,0,0
1007.54004,0,0
1007.54004,0,0
1007.53564,0,0
1007.53564,0,0
1007.53564,0,0
1007.53564,0,0
1007.53564,0,0
1007.53564,0,0
1007.53564,0,0
1007.53564,0,0
1007.53564,0,0
1007.53394,0,0
1007.53394,0,0
1007.53394,0,0
1007.53394,0,0
1007.52545,0,0
1007.52545,0,0
1007.52545,0,0
1007.52545,0,0
1007.52374,0,0
1007.52374,0,0
1007.52374,0,0
1007.52374,0,0
1007.52374,0,0
1007.52374,0,0
1007.52374,0,0
1007.52374,0,0
1007.52545,0,0
1007.52545,0,0
1007.52545,0,0
1007.52545,0,0
1007.5259,0,0
1007.5259,0,0
1007.5259,0,0
1007.5259,0,0
1007.5259,0,0
1007.51733,0,0
1007.51733,0,0
1007.51733,0,0
1007.51733,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.5113,0,0
1007.5113,0,0
1007.5113,0,0
1007.5113,0,0
1007.51056,0,0
1007.51056,0,0
1007.51056,0,0
1007.51056,0,0
1007.51227,0,0
1007.51227,0,0
1007.51227,0,0
1007.51227,0,0
1007.5139,0,0
1007.5139,0,0
1007.5139,0,0
1007.5139,0,0
1007.5139,0,0
1007.51227,0,0
1007.51227,0,0
1007.51227,0,0
1007.51227,0,0
1007.51636,0,0
1007.51636,0,0
1007.51636,0,0
1007.51636,0,0
1007.51807,0,0
1007.51807,0,0
1007.51807,0,0
1007.51807,0,0
1007.5219,0,0
1007.5219,0,0
1007.5219,0,0
1007.5219,0,0
1007.5236,0,0
1007.5236,0,0
1007.5236,0,0
1007.5236,0,0
1007.51685,0,0
1007.51685,0,0
1007.51685,0,0
1007.51685,0,0
1007.5202,0,0
1007.5202,0,0
1007.5202,0,0
1007.5202,0,0
1007.5202,0,0
1007.51807,0,0
1007.51807,0,0
1007.51807,0,0
1007.51807,0,0
1007.513,0,0
1007.513,0,0
1007.513,0,0
1007.513,0,0
1007.513,0,0
1007.513,0,0
1007.513,0,0
1007.513,0,0
1007.51685,0,0
1007.51685,0,0
1007.51685,0,0
1007.51685,0,0
1007.51636,0,0
1007.51636,0,0
1007.51636,0,0
1007.51636,0,0
1007.513,0,0
1007.513,0,0
1007.513,0,0
1007.513,0,0
1007.5113,0,0
1007.5113,0,0
1007.5113,0,0
1007.5113,0,0
1007.5113,0,0
1007.5117,0,0
1007.5117,0,0
1007.5117,0,0
1007.5117,0,0
1007.51855,0,0
1007.51855,0,0
1007.51855,0,0
1007.51855,0,0
1007.5227,0,0
1007.5227,0,0
1007.5227,0,0
1007.5227,0,0
1007.5193,0,0
1007.5193,0,0
1007.5193,0,0
1007.5193,0,0
1007.521,0,0
1007.521,0,0
1007.521,0,0
1007.521,0,0
1007.52435,0,0
1007.52435,0,0
1007.52435,0,0
1007.52435,0,0
1007.52606,0,0
1007.52606,0,0
1007.52606,0,0
1007.52606,0,0
1007.5227,0,0
1007.5227,0,0
1007.5227,0,0
1007.5227,0,0
1007.5227,0,0
1007.5193,0,0
1007.5193,0,0
1007.5193,0,0
1007.5193,0,0
1007.5176,0,0
1007.5176,0,0
1007.5176,0,0
1007.5176,0,0
1007.5176,0,0
1007.5176,0,0
1007.5176,0,0
1007.5176,0,0
1007.51587,0,0
1007.51587,0,0
1007.51587,0,0
1007.51587,0,0
1007.51,0,0
1007.51,0,0
1007.51,0,0
1007.51,0,0
1007.5049,0,0
1007.5049,0,0
1007.5049,0,0
1007.5049,0,0
1007.4977,0,0
1007.4977,0,0
1007.4977,0,0
1007.4977,0,0
1007.4977,0,0
1007.4998,0,0
1007.4998,0,0
1007.4998,0,0
1007.4998,0,0
1007.4964,0,0
1007.4964,0,0
1007.4964,0,0
1007.4964,0,0
1007.493,0,0
1007.493,0,0
1007.493,0,0
1007.493,0,0
1007.493,0,0
1007.493,0,0
1007.493,0,0
1007.493,0,0
1007.4879,0,0
1007.4879,0,0
1007.4879,0,0
1007.4879,0,0
1007.4981,0,0
1007.4981,0,0
1007.4981,0,0
1007.4981,0,0
1007.4913,0,0
1007.4913,0,0
1007.4913,0,0
1007.4913,0,0
1007.4913,0,0
1007.4841,0,0
1007.4841,0,0
1007.4841,0,0
1007.4841,0,0
1007.4845,0,0
1007.4845,0,0
1007.4845,0,0
1007.4845,0,0
1007.4692,0,0
1007.4692,0,0
1007.4692,0,0
1007.4692,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46704,0,0
1007.46704,0,0
1007.46704,0,0
1007.46704,0,0
1007.46875,0,0
1007.46875,0,0
1007.46875,0,0
1007.46875,0,0
1007.46875,0,0
1007.46875,0,0
1007.46875,0,0
1007.46875,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46576,0,0
1007.46234,0,0
1007.46234,0,0
1007.46234,0,0
1007.46234,0,0
1007.46313,0,0
1007.46313,0,0
1007.46313,0,0
1007.46313,0,0
1007.4546,0,0
1007.4546,0,0
1007.4546,0,0
1007.4546,0,0
1007.4444,0,0
1007.4444,0,0
1007.4444,0,0
1007.4444,0,0
1007.44604,0,0
1007.44604,0,0
1007.44604,0,0
1007.44604,0,0
1007.4536,0,0
1007.4536,0,0
1007.4536,0,0
1007.4536,0,0
1007.4536,0,0
1007.45703,0,0
1007.45703,0,0
1007.45703,0,0
1007.45703,0,0
1007.465,0,0
1007.465,0,0
1007.465,0,0
1007.465,0,0
1007.465,0,0
1007.465,0,0
1007.465,0,0
1007.465,0,0
1007.46204,0,0
1007.46204,0,0
1007.46204,0,0
1007.46204,0,0
1007.46716,0,0
1007.46716,0,0
1007.46716,0,0
1007.46716,0,0
1007.4679,0,0
1007.4679,0,0
1007.4679,0,0
1007.4679,0,0
1007.4717,0,0
1007.4717,0,0
1007.4717,0,0
1007.4717,0,0
1007.4717,0,0
1007.4768,0,0
1007.4768,0,0
1007.4768,0,0
1007.4768,0,0
1007.4895,0,0
1007.4895,0,0
1007.4895,0,0
1007.4895,0,0
1007.4887,0,0
1007.4887,0,0
1007.4887,0,0
1007.4887,0,0
1007.49384,0,0
1007.49384,0,0
1007.49384,0,0
1007.49384,0,0
1007.5014,0,0
1007.5014,0,0
1007.5014,0,0
1007.5014,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5086,0,0
1007.5086,0,0
1007.5086,0,0
1007.5086,0,0
1007.51276,0,0
1007.51276,0,0
1007.51276,0,0
1007.51276,0,0
1007.51276,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.51715,0,0
1007.51715,0,0
1007.51715,0,0
1007.51715,0,0
1007.51544,0,0
1007.51544,0,0
1007.51544,0,0
1007.51544,0,0
1007.51715,0,0
1007.51715,0,0
1007.51715,0,0
1007.51715,0,0
1007.5162,0,0
1007.5162,0,0
1007.5162,0,0
1007.5162,0,0
1007.5186,0,0
1007.5186,0,0
1007.5186,0,0
1007.5186,0,0
1007.5179,0,0
1007.5179,0,0
1007.5179,0,0
1007.5179,0,0
1007.5179,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5179,0,0
1007.5179,0,0
1007.5179,0,0
1007.5179,0,0
1007.5162,0,0
1007.5162,0,0
1007.5162,0,0
1007.5162,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5196,0,0
1007.5298,0,0
1007.5298,0,0
1007.5298,0,0
1007.5298,0,0
1007.5366,0,0
1007.5366,0,0
1007.5366,0,0
1007.5366,0,0
1007.5366,0,0
1007.5349,0,0
1007.5349,0,0
1007.5349,0,0
1007.5349,0,0
1007.52905,0,0
1007.52905,0,0
1007.52905,0,0
1007.52905,0,0
1007.5332,0,0
1007.5332,0,0
1007.5332,0,0
1007.5332,0,0
1007.52734,0,0
1007.52734,0,0
1007.52734,0,0
1007.52734,0,0
1007.5167,0,0
1007.5167,0,0
1007.5167,0,0
1007.5167,0,0
1007.516,0,0
1007.516,0,0
1007.516,0,0
1007.516,0,0
1007.5235,0,0
1007.5235,0,0
1007.5235,0,0
1007.5235,0,0
1007.53033,0,0
1007.53033,0,0
1007.53033,0,0
1007.53033,0,0
1007.53033,0,0
1007.5337,0,0
1007.5337,0,0
1007.5337,0,0
1007.5337,0,0
1007.53754,0,0
1007.53754,0,0
1007.53754,0,0
1007.53754,0,0
1007.5354,0,0
1007.5354,0,0
1007.5354,0,0
1007.5354,0,0
1007.5218,0,0
1007.5218,0,0
1007.5218,0,0
1007.5218,0,0
1007.5126,0,0
1007.5126,0,0
1007.5126,0,0
1007.5126,0,0
1007.504,0,0
1007.504,0,0
1007.504,0,0
1007.504,0,0
1007.50195,0,0
1007.50195,0,0
1007.50195,0,0
1007.50195,0,0
1007.50195,0,0
1007.4951,0,0
1007.4951,0,0
1007.4951,0,0
1007.4951,0,0
1007.50195,0,0
1007.50195,0,0
1007.50195,0,0
1007.50195,0,0
1007.5087,0,0
1007.5087,0,0
1007.5087,0,0
1007.5087,0,0
1007.5155,0,0
1007.5155,0,0
1007.5155,0,0
1007.5155,0,0
1007.5155,0,0
1007.5155,0,0
1007.5155,0,0
1007.5155,0,0
1007.5172,0,0
1007.5172,0,0
1007.5172,0,0
1007.5172,0,0
1007.52576,0,0
1007.52576,0,0
1007.52576,0,0
1007.52576,0,0
1007.52576,0,0
1007.5165,0,0
1007.5165,0,0
1007.5165,0,0
1007.5165,0,0
1007.52405,0,0
1007.52405,0,0
1007.52405,0,0
1007.52405,0,0
1007.5262,0,0
1007.5262,0,0
1007.5262,0,0
1007.5262,0,0
1007.53467,0,0
1007.53467,0,0
1007.53467,0,0
1007.53467,0,0
1007.5466,0,0
1007.5466,0,0
1007.5466,0,0
1007.5466,0,0
1007.54956,0,0
1007.54956,0,0
1007.54956,0,0
1007.54956,0,0
1007.55225,0,0
1007.55225,0,0
1007.55225,0,0
1007.55225,0,0
1007.5488,0,0
1007.5488,0,0
1007.5488,0,0
1007.5488,0,0
1007.5488,0,0
1007.542,0,0
1007.542,0,0
1007.542,0,0
1007.542,0,0
1007.5399,0,0
1007.5399,0,0
1007.5399,0,0
1007.5399,0,0
1007.542,0,0
1007.542,0,0
1007.542,0,0
1007.542,0,0
1007.5229,0,0
1007.5229,0,0
1007.5229,0,0
1007.5229,0,0
1007.5246,0,0
1007.5246,0,0
1007.5246,0,0
1007.5246,0,0
1007.52893,0,0
1007.52893,0,0
1007.52893,0,0
1007.52893,0,0
1007.5221,0,0
1007.5221,0,0
1007.5221,0,0
1007.5221,0,0
1007.5221,0,0
1007.5238,0,0
1007.5238,0,0
1007.5238,0,0
1007.5238,0,0
1007.51874,0,0
1007.51874,0,0
1007.51874,0,0
1007.51874,0,0
1007.51874,0,0
1007.51874,0,0
1007.51874,0,0
1007.51874,0,0
1007.50684,0,0
1007.50684,0,0
1007.50684,0,0
1007.50684,0,0
1007.5017,0,0
1007.5017,0,0
1007.5017,0,0
1007.5017,0,0
1007.5,0,0
1007.5,0,0
1007.5,0,0
1007.5,0,0
1007.50586,0,0
1007.50586,0,0
1007.50586,0,0
1007.50586,0,0
1007.50586,0,0
1007.50854,0,0
1007.50854,0,0
1007.50854,0,0
1007.50854,0,0
1007.5136,0,0
1007.5136,0,0
1007.5136,0,0
1007.5136,0,0
1007.5238,0,0
1007.5238,0,0
1007.5238,0,0
1007.5238,0,0
1007.53064,0,0
1007.53064,0,0
1007.53064,0,0
1007.53064,0,0
1007.5319,0,0
1007.5319,0,0
1007.5319,0,0
1007.5319,0,0
1007.53406,0,0
1007.53406,0,0
1007.53406,0,0
1007.53406,0,0
1007.54254,0,0
1007.54254,0,0
1007.54254,0,0
1007.54254,0,0
1007.5387,0,0
1007.5387,0,0
1007.5387,0,0
1007.5387,0,0
1007.5387,0,0
1007.5421,0,0
1007.5421,0,0
1007.5421,0,0
1007.5421,0,0
1007.5421,0,0
1007.5421,0,0
1007.5421,0,0
1007.5421,0,0
1007.55066,0,0
1007.55066,0,0
1007.55066,0,0
1007.55066,0,0
1007.55444,0,0
1007.55444,0,0
1007.55444,0,0
1007.55444,0,0
1007.563,0,0
1007.563,0,0
1007.563,0,0
1007.563,0,0
1007.563,0,0
1007.563,0,0
1007.563,0,0
1007.563,0,0
1007.5647,0,0
1007.5647,0,0
1007.5647,0,0
1007.5647,0,0
1007.5647,0,0
1007.5643,0,0
1007.5643,0,0
1007.5643,0,0
1007.5643,0,0
1007.5601,0,0
1007.5601,0,0
1007.5601,0,0
1007.5601,0,0
1007.55426,0,0
1007.55426,0,0
1007.55426,0,0
1007.55426,0,0
1007.55255,0,0
1007.55255,0,0
1007.55255,0,0
1007.55255,0,0
1007.54913,0,0
1007.54913,0,0
1007.54913,0,0
1007.54913,0,0
1007.55084,0,0
1007.55084,0,0
1007.55084,0,0
1007.55084,0,0
1007.5458,0,0
1007.5458,0,0
1007.5458,0,0
1007.5458,0,0
1007.5458,0,0
1007.5414,0,0
1007.5414,0,0
1007.5414,0,0
1007.5414,0,0
1007.5321,0,0
1007.5321,0,0
1007.5321,0,0
1007.5321,0,0
1007.52875,0,0
1007.52875,0,0
1007.52875,0,0
1007.52875,0,0
1007.5321,0,0
1007.5321,0,0
1007.5321,0,0
1007.5321,0,0
1007.5402,0,0
1007.5402,0,0
1007.5402,0,0
1007.5402,0,0
1007.5368,0,0
1007.5368,0,0
1007.5368,0,0
1007.5368,0,0
1007.54364,0,0
1007.54364,0,0
1007.54364,0,0
1007.54364,0,0
1007.5487,0,0
1007.5487,0,0
1007.5487,0,0
1007.5487,0,0
1007.5487,0,0
1007.54364,0,0
1007.54364,0,0
1007.54364,0,0
1007.54364,0,0
1007.54193,0,0
1007.54193,0,0
1007.54193,0,0
1007.54193,0,0
1007.54364,0,0
1007.54364,0,0
1007.54364,0,0
1007.54364,0,0
1007.5487,0,0
1007.5487,0,0
1007.5487,0,0
1007.5487,0,0
1007.5531,0,0
1007.5531,0,0
1007.5531,0,0
1007.5531,0,0
1007.5561,0,0
1007.5561,0,0
1007.5561,0,0
1007.5561,0,0
1007.5565,0,0
1007.5565,0,0
1007.5565,0,0
1007.5565,0,0
1007.5565,0,0
1007.5582,0,0
1007.5582,0,0
1007.5582,0,0
1007.5582,0,0
1007.5684,0,0
1007.5684,0,0
1007.5684,0,0
1007.5684,0,0
1007.55994,0,0
1007.55994,0,0
1007.55994,0,0
1007.55994,0,0
1007.5616,0,0
1007.5616,0,0
1007.5616,0,0
1007.5616,0,0
1007.5646,0,0
1007.5646,0,0
1007.5646,0,0
1007.5646,0,0
1007.55945,0,0
1007.55945,0,0
1007.55945,0,0
1007.55945,0,0
1007.55096,0,0
1007.55096,0,0
1007.55096,0,0
1007.55096,0,0
1007.55096,0,0
1007.5544,0,0
1007.5544,0,0
1007.5544,0,0
1007.5544,0,0
1007.55194,0,0
1007.55194,0,0
1007.55194,0,0
1007.55194,0,0
1007.557,0,0
1007.557,0,0
1007.557,0,0
1007.557,0,0
1007.5646,0,0
1007.5646,0,0
1007.5646,0,0
1007.5646,0,0
1007.568,0,0
1007.568,0,0
1007.568,0,0
1007.568,0,0
1007.5765,0,0
1007.5765,0,0
1007.5765,0,0
1007.5765,0,0
1007.5714,0,0
1007.5714,0,0
1007.5714,0,0
1007.5714,0,0
1007.55945,0,0
1007.55945,0,0
1007.55945,0,0
1007.55945,0,0
1007.55945,0,0
1007.5536,0,0
1007.5536,0,0
1007.5536,0,0
1007.5536,0,0
1007.5485,0,0
1007.5485,0,0
1007.5485,0,0
1007.5485,0,0
1007.54755,0,0
1007.54755,0,0
1007.54755,0,0
1007.54755,0,0
1007.5468,0,0
1007.5468,0,0
1007.5468,0,0
1007.5468,0,0
1007.5485,0,0
1007.5485,0,0
1007.5485,0,0
1007.5485,0,0
1007.5481,0,0
1007.5481,0,0
1007.5481,0,0
1007.5481,0,0
1007.5532,0,0
1007.5532,0,0
1007.5532,0,0
1007.5532,0,0
1007.5532,0,0
1007.5491,0,0
1007.5491,0,0
1007.5491,0,0
1007.5491,0,0
1007.54736,0,0
1007.54736,0,0
1007.54736,0,0
1007.54736,0,0
1007.5491,0,0
1007.5491,0,0
1007.5491,0,0
1007.5491,0,0
1007.54565,0,0
1007.54565,0,0
1007.54565,0,0
1007.54565,0,0
1007.54736,0,0
1007.54736,0,0
1007.54736,0,0
1007.54736,0,0
1007.5508,0,0
1007.5508,0,0
1007.5508,0,0
1007.5508,0,0
1007.5452,0,0
1007.5452,0,0
1007.5452,0,0
1007.5452,0,0
1007.5452,0,0
1007.5486,0,0
1007.5486,0,0
1007.5486,0,0
1007.5486,0,0
1007.54785,0,0
1007.54785,0,0
1007.54785,0,0
1007.54785,0,0
1007.54614,0,0
1007.54614,0,0
1007.54614,0,0
1007.54614,0,0
1007.5411,0,0
1007.5411,0,0
1007.5411,0,0
1007.5411,0,0
1007.53937,0,0
1007.53937,0,0
1007.53937,0,0
1007.53937,0,0
1007.54694,0,0
1007.54694,0,0
1007.54694,0,0
1007.54694,0,0
1007.5384,0,0
1007.5384,0,0
1007.5384,0,0
1007.5384,0,0
1007.53503,0,0
1007.53503,0,0
1007.53503,0,0
1007.53503,0,0
1007.53503,0,0
1007.5248,0,0
1007.5248,0,0
1007.5248,0,0
1007.5248,0,0
1007.5163,0,0
1007.5163,0,0
1007.5163,0,0
1007.5163,0,0
1007.5172,0,0
1007.5172,0,0
1007.5172,0,0
1007.5172,0,0
1007.5146,0,0
1007.5146,0,0
1007.5146,0,0
1007.5146,0,0
1007.51117,0,0
1007.51117,0,0
1007.51117,0,0
1007.51117,0,0
1007.5044,0,0
1007.5044,0,0
1007.5044,0,0
1007.5044,0,0
1007.5014,0,0
1007.5014,0,0
1007.5014,0,0
1007.5014,0,0
1007.5014,0,0
1007.4997,0,0
1007.4997,0,0
1007.4997,0,0
1007.4997,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5031,0,0
1007.5014,0,0
1007.5014,0,0
1007.5014,0,0
1007.5014,0,0
1007.49243,0,0
1007.49243,0,0
1007.49243,0,0
1007.49243,0,0
1007.49243,0,0
1007.4917,0,0
1007.4917,0,0
1007.4917,0,0
1007.4917,0,0
1007.48834,0,0
1007.48834,0,0
1007.48834,0,0
1007.48834,0,0
1007.48663,0,0
1007.48663,0,0
1007.48663,0,0
1007.48663,0,0
1007.4798,0,0
1007.4798,0,0
1007.4798,0,0
1007.4798,0,0
1007.4789,0,0
1007.4789,0,0
1007.4789,0,0
1007.4789,0,0
1007.4713,0,0
1007.4713,0,0
1007.4713,0,0
1007.4713,0,0
1007.47375,0,0
1007.47375,0,0
1007.47375,0,0
1007.47375,0,0
1007.47205,0,0
1007.47205,0,0
1007.47205,0,0
1007.47205,0,0
1007.47205,0,0
1007.4652,0,0
1007.4652,0,0
1007.4652,0,0
1007.4652,0,0
1007.46014,0,0
1007.46014,0,0
1007.46014,0,0
1007.46014,0,0
1007.4652,0,0
1007.4652,0,0
1007.4652,0,0
1007.4652,0,0
1007.4715,0,0
1007.4715,0,0
1007.4715,0,0
1007.4715,0,0
1007.46564,0,0
1007.46564,0,0
1007.46564,0,0
1007.46564,0,0
1007.46735,0,0
1007.46735,0,0
1007.46735,0,0
1007.46735,0,0
1007.46564,0,0
1007.46564,0,0
1007.46564,0,0
1007.46564,0,0
1007.46564,0,0
1007.4669,0,0
1007.4669,0,0
1007.4669,0,0
1007.4669,0,0
1007.4725,0,0
1007.4725,0,0
1007.4725,0,0
1007.4725,0,0
1007.4759,0,0
1007.4759,0,0
1007.4759,0,0
1007.4759,0,0
1007.47546,0,0
1007.47546,0,0
1007.47546,0,0
1007.47546,0,0
1007.47205,0,0
1007.47205,0,0
1007.47205,0,0
1007.47205,0,0
1007.47925,0,0
1007.47925,0,0
1007.47925,0,0
1007.47925,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48267,0,0
1007.48267,0,0
1007.48267,0,0
1007.48267,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.4805,0,0
1007.4805,0,0
1007.4805,0,0
1007.4805,0,0
1007.4805,0,0
1007.4805,0,0
1007.4805,0,0
1007.4805,0,0
1007.48267,0,0
1007.48267,0,0
1007.48267,0,0
1007.48267,0,0
1007.4861,0,0
1007.4861,0,0
1007.4861,0,0
1007.4861,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.4912,0,0
1007.4912,0,0
1007.4912,0,0
1007.4912,0,0
1007.4878,0,0
1007.4878,0,0
1007.4878,0,0
1007.4878,0,0
1007.4878,0,0
1007.4878,0,0
1007.4878,0,0
1007.4878,0,0
1007.4861,0,0
1007.4861,0,0
1007.4861,0,0
1007.4861,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.48096,0,0
1007.49023,0,0
1007.49023,0,0
1007.49023,0,0
1007.49023,0,0
1007.4844,0,0
1007.4844,0,0
1007.4844,0,0
1007.4844,0,0
1007.4844,0,0
1007.4929,0,0
1007.4929,0,0
1007.4929,0,0
1007.4929,0,0
1007.49457,0,0
1007.49457,0,0
1007.49457,0,0
1007.49457,0,0
1007.498,0,0
1007.498,0,0
1007.498,0,0
1007.498,0,0
1007.4997,0,0
1007.4997,0,0
1007.4997,0,0
1007.4997,0,0
1007.5048,0,0
1007.5048,0,0
1007.5048,0,0
1007.5048,0,0
1007.509,0,0
1007.509,0,0
1007.509,0,0
1007.509,0,0
1007.51404,0,0
1007.51404,0,0
1007.51404,0,0
1007.51404,0,0
1007.51404,0,0
1007.5133,0,0
1007.5133,0,0
1007.5133,0,0
1007.5133,0,0
1007.5235,0,0
1007.5235,0,0
1007.5235,0,0
1007.5235,0,0
1007.5252,0,0
1007.5252,0,0
1007.5252,0,0
1007.5252,0,0
1007.5328,0,0
1007.5328,0,0
1007.5328,0,0
1007.5328,0,0
1007.53955,0,0
1007.53955,0,0
1007.53955,0,0
1007.53955,0,0
1007.5362,0,0
1007.5362,0,0
1007.5362,0,0
1007.5362,0,0
1007.5345,0,0
1007.5345,0,0
1007.5345,0,0
1007.5345,0,0
1007.5345,0,0
1007.5345,0,0
1007.5345,0,0
1007.5345,0,0
1007.5345,0,0
1007.5328,0,0
1007.5328,0,0
1007.5328,0,0
1007.5328,0,0
1007.5362,0,0
1007.5362,0,0
1007.5362,0,0
1007.5362,0,0
1007.52936,0,0
1007.52936,0,0
1007.52936,0,0
