1007.5618,0,0
1007.5618,0,0
1007.6026,0,0
1007.6026,0,0
1007.6026,0,0
1007.6026,0,0
1007.77246,0,0
1007.77246,0,0
1007.77246,0,0
1007.77246,0,0
1007.7656,0,0
1007.7656,0,0
1007.7656,0,0
1007.7656,0,0
1007.7656,0,0
1007.85815,0,0
1007.85815,0,0
1007.85815,0,0
1007.85815,0,0
1007.62415,0,0
1007.62415,0,0
1007.62415,0,0
1007.62415,0,0
1007.50867,0,0
1007.50867,0,0
1007.50867,0,0
1007.50867,0,0
1007.5027,0,0
1007.5027,0,0
1007.5027,0,0
1007.5027,0,0
1007.46234,0,0
1007.46234,0,0
1007.46234,0,0
1007.46234,0,0
1007.3616,0,0
1007.3616,0,0
1007.3616,0,0
1007.3616,0,0
1007.31067,0,0
1007.31067,0,0
1007.31067,0,0
1007.31067,0,0
1007.31067,0,0
1007.42957,0,0
1007.42957,0,0
1007.42957,0,0
1007.42957,0,0
1007.70374,0,0
1007.70374,0,0
1007.70374,0,0
1007.70374,0,0
1007.885,0,0
1007.885,0,0
1007.885,0,0
1007.885,0,0
1007.72876,0,0
1007.72876,0,0
1007.72876,0,0
1007.72876,0,0
1007.7397,0,0
1007.7397,0,0
1007.7397,0,0
1007.7397,0,0
1007.69214,0,0
1007.69214,0,0
1007.69214,0,0
1007.69214,0,0
1007.57324,0,0
1007.57324,0,0
1007.57324,0,0
1007.57324,0,0
1007.47473,0,0
1007.47473,0,0
1007.47473,0,0
1007.47473,0,0
1007.47473,0,0
1007.5002,0,0
1007.5002,0,0
1007.5002,0,0
1007.5002,0,0
1007.70105,0,0
1007.70105,0,0
1007.70105,0,0
1007.70105,0,0
1007.93787,0,0
1007.93787,0,0
1007.93787,0,0
1007.93787,0,0
1007.6084,0,0
1007.6084,0,0
1007.6084,0,0
1007.6084,0,0
1007.6275,0,0
1007.6275,0,0
1007.6275,0,0
1007.6275,0,0
1007.5756,0,0
1007.5756,0,0
1007.5756,0,0
1007.5756,0,0
1007.4448,0,0
1007.4448,0,0
1007.4448,0,0
1007.4448,0,0
1007.4448,0,0
1007.40234,0,0
1007.40234,0,0
1007.40234,0,0
1007.40234,0,0
1007.43555,0,0
1007.43555,0,0
1007.43555,0,0
1007.43555,0,0
1007.62317,0,0
1007.62317,0,0
1007.62317,0,0
1007.62317,0,0
1007.793,0,0
1007.793,0,0
1007.793,0,0
1007.793,0,0
1007.8202,0,0
1007.8202,0,0
1007.8202,0,0
1007.8202,0,0
1007.5943,0,0
1007.5943,0,0
1007.5943,0,0
1007.5943,0,0
1007.593,0,0
1007.593,0,0
1007.593,0,0
1007.593,0,0
1007.593,0,0
1007.53436,0,0
1007.53436,0,0
1007.53436,0,0
1007.53436,0,0
1007.49866,0,0
1007.49866,0,0
1007.49866,0,0
1007.49866,0,0
1007.4128,0,0
1007.4128,0,0
1007.4128,0,0
1007.4128,0,0
1007.47437,0,0
1007.47437,0,0
1007.47437,0,0
1007.47437,0,0
1007.6748,0,0
1007.6748,0,0
1007.6748,0,0
1007.6748,0,0
1007.7367,0,0
1007.7367,0,0
1007.7367,0,0
1007.7367,0,0
1007.83014,0,0
1007.83014,0,0
1007.83014,0,0
1007.83014,0,0
1007.62463,0,0
1007.62463,0,0
1007.62463,0,0
1007.62463,0,0
1007.62463,0,0
1007.50574,0,0
1007.50574,0,0
1007.50574,0,0
1007.50574,0,0
1007.5091,0,0
1007.5091,0,0
1007.5091,0,0
1007.5091,0,0
1007.43774,0,0
1007.43774,0,0
1007.43774,0,0
1007.43774,0,0
1007.4463,0,0
1007.4463,0,0
1007.4463,0,0
1007.4463,0,0
1007.4768,0,0
1007.4768,0,0
1007.4768,0,0
1007.4768,0,0
1007.5295,0,0
1007.5295,0,0
1007.5295,0,0
1007.5295,0,0
1007.7464,0,0
1007.7464,0,0
1007.7464,0,0
1007.7464,0,0
1007.7464,0,0
1007.93665,0,0
1007.93665,0,0
1007.93665,0,0
1007.93665,0,0
1008.0412,0,0
1008.0412,0,0
1008.0412,0,0
1008.0412,0,0
1007.67505,0,0
1007.67505,0,0
1007.67505,0,0
1007.67505,0,0
1007.5741,0,0
1007.5741,0,0
1007.5741,0,0
1007.5741,0,0
1007.619,0,0
1007.619,0,0
1007.619,0,0
1007.619,0,0
1007.56805,0,0
1007.56805,0,0
1007.56805,0,0
1007.56805,0,0
1007.4763,0,0
1007.4763,0,0
1007.4763,0,0
1007.4763,0,0
1007.4763,0,0
1007.4967,0,0
1007.4967,0,0
1007.4967,0,0
1007.4967,0,0
1007.6432,0,0
1007.6432,0,0
1007.6432,0,0
1007.6432,0,0
1007.74005,0,0
1007.74005,0,0
1007.74005,0,0
1007.74005,0,0
1007.82404,0,0
1007.82404,0,0
1007.82404,0,0
1007.82404,0,0
1007.8325,0,0
1007.8325,0,0
1007.8325,0,0
1007.8325,0,0
1007.64954,0,0
1007.64954,0,0
1007.64954,0,0
1007.64954,0,0
1007.5493,0,0
1007.5493,0,0
1007.5493,0,0
1007.5493,0,0
1007.5493,0,0
1007.4707,0,0
1007.4707,0,0
1007.4707,0,0
1007.4707,0,0
1007.4355,0,0
1007.4355,0,0
1007.4355,0,0
1007.4355,0,0
1007.3862,0,0
1007.3862,0,0
1007.3862,0,0
1007.3862,0,0
1007.44226,0,0
1007.44226,0,0
1007.44226,0,0
1007.44226,0,0
1007.5697,0,0
1007.5697,0,0
1007.5697,0,0
1007.5697,0,0
1007.77936,0,0
1007.77936,0,0
1007.77936,0,0
1007.77936,0,0
1007.8252,0,0
1007.8252,0,0
1007.8252,0,0
1007.8252,0,0
1007.8456,0,0
1007.8456,0,0
1007.8456,0,0
1007.8456,0,0
1007.8456,0,0
1007.78784,0,0
1007.78784,0,0
1007.78784,0,0
1007.78784,0,0
1007.64594,0,0
1007.64594,0,0
1007.64594,0,0
1007.64594,0,0
1007.50836,0,0
1007.50836,0,0
1007.50836,0,0
1007.50836,0,0
1007.4217,0,0
1007.4217,0,0
1007.4217,0,0
1007.4217,0,0
1007.3606,0,0
1007.3606,0,0
1007.3606,0,0
1007.3606,0,0
1007.3147,0,0
1007.3147,0,0
1007.3147,0,0
1007.3147,0,0
1007.3661,0,0
1007.3661,0,0
1007.3661,0,0
1007.3661,0,0
1007.3661,0,0
1007.4867,0,0
1007.4867,0,0
1007.4867,0,0
1007.4867,0,0
1007.7151,0,0
1007.7151,0,0
1007.7151,0,0
1007.7151,0,0
1007.7609,0,0
1007.7609,0,0
1007.7609,0,0
1007.7609,0,0
1007.8225,0,0
1007.8225,0,0
1007.8225,0,0
1007.8225,0,0
1007.48956,0,0
1007.48956,0,0
1007.48956,0,0
1007.48956,0,0
1007.4165,0,0
1007.4165,0,0
1007.4165,0,0
1007.4165,0,0
1007.48694,0,0
1007.48694,0,0
1007.48694,0,0
1007.48694,0,0
1007.48694,0,0
1007.4037,0,0
1007.4037,0,0
1007.4037,0,0
1007.4037,0,0
1007.35657,0,0
1007.35657,0,0
1007.35657,0,0
1007.35657,0,0
1007.4262,0,0
1007.4262,0,0
1007.4262,0,0
1007.4262,0,0
1007.52814,0,0
1007.52814,0,0
1007.52814,0,0
1007.52814,0,0
1007.7294,0,0
1007.7294,0,0
1007.7294,0,0
1007.7294,0,0
1007.9026,0,0
1007.9026,0,0
1007.9026,0,0
1007.9026,0,0
1007.82446,0,0
1007.82446,0,0
1007.82446,0,0
1007.82446,0,0
1007.5939,0,0
1007.5939,0,0
1007.5939,0,0
1007.5939,0,0
1007.5939,0,0
1007.50385,0,0
1007.50385,0,0
1007.50385,0,0
1007.50385,0,0
1007.48346,0,0
1007.48346,0,0
1007.48346,0,0
1007.48346,0,0
1007.46436,0,0
1007.46436,0,0
1007.46436,0,0
1007.46436,0,0
1007.3964,0,0
1007.3964,0,0
1007.3964,0,0
1007.3964,0,0
1007.40027,0,0
1007.40027,0,0
1007.40027,0,0
1007.40027,0,0
1007.4869,0,0
1007.4869,0,0
1007.4869,0,0
1007.4869,0,0
1007.63464,0,0
1007.63464,0,0
1007.63464,0,0
1007.63464,0,0
1007.63464,0,0
1007.80115,0,0
1007.80115,0,0
1007.80115,0,0
1007.80115,0,0
1007.4944,0,0
1007.4944,0,0
1007.4944,0,0
1007.4944,0,0
1007.3466,0,0
1007.3466,0,0
1007.3466,0,0
1007.3466,0,0
1007.3119,0,0
1007.3119,0,0
1007.3119,0,0
1007.3119,0,0
1007.3025,0,0
1007.3025,0,0
1007.3025,0,0
1007.3025,0,0
1007.2913,0,0
1007.2913,0,0
1007.2913,0,0
1007.2913,0,0
1007.3899,0,0
1007.3899,0,0
1007.3899,0,0
1007.3899,0,0
1007.3899,0,0
1007.50024,0,0
1007.50024,0,0
1007.50024,0,0
1007.50024,0,0
1007.66376,0,0
1007.66376,0,0
1007.66376,0,0
1007.66376,0,0
1007.7589,0,0
1007.7589,0,0
1007.7589,0,0
1007.7589,0,0
1007.85986,0,0
1007.85986,0,0
1007.85986,0,0
1007.85986,0,0
1007.634,0,0
1007.634,0,0
1007.634,0,0
1007.634,0,0
1007.52527,0,0
1007.52527,0,0
1007.52527,0,0
1007.52527,0,0
1007.51166,0,0
1007.51166,0,0
1007.51166,0,0
1007.51166,0,0
1007.51166,0,0
1007.4624,0,0
1007.4624,0,0
1007.4624,0,0
1007.4624,0,0
1007.39276,0,0
1007.39276,0,0
1007.39276,0,0
1007.39276,0,0
1007.38635,0,0
1007.38635,0,0
1007.38635,0,0
1007.38635,0,0
1007.4832,0,0
1007.4832,0,0
1007.4832,0,0
1007.4832,0,0
1007.69727,0,0
1007.69727,0,0
1007.69727,0,0
1007.69727,0,0
1007.7431,0,0
1007.7431,0,0
1007.7431,0,0
1007.7431,0,0
1007.8552,0,0
1007.8552,0,0
1007.8552,0,0
1007.8552,0,0
1007.5587,0,0
1007.5587,0,0
1007.5587,0,0
1007.5587,0,0
1007.5587,0,0
1007.4444,0,0
1007.4444,0,0
1007.4444,0,0
1007.4444,0,0
1007.424,0,0
1007.424,0,0
1007.424,0,0
1007.424,0,0
1007.3735,0,0
1007.3735,0,0
1007.3735,0,0
1007.3735,0,0
1007.3412,0,0
1007.3412,0,0
1007.3412,0,0
1007.3412,0,0
1007.3,0,0
1007.3,0,0
1007.3,0,0
1007.3,0,0
1007.3798,0,0
1007.3798,0,0
1007.3798,0,0
1007.3798,0,0
1007.5276,0,0
1007.5276,0,0
1007.5276,0,0
1007.5276,0,0
1007.5276,0,0
1007.66864,0,0
1007.66864,0,0
1007.66864,0,0
1007.66864,0,0
1007.85205,0,0
1007.85205,0,0
1007.85205,0,0
1007.85205,0,0
1007.5208,0,0
1007.5208,0,0
1007.5208,0,0
1007.5208,0,0
1007.42615,0,0
1007.42615,0,0
1007.42615,0,0
1007.42615,0,0
1007.4218,0,0
1007.4218,0,0
1007.4218,0,0
1007.4218,0,0
1007.3657,0,0
1007.3657,0,0
1007.3657,0,0
1007.3657,0,0
1007.33685,0,0
1007.33685,0,0
1007.33685,0,0
1007.33685,0,0
1007.33685,0,0
1007.4337,0,0
1007.4337,0,0
1007.4337,0,0
1007.4337,0,0
1007.52374,0,0
1007.52374,0,0
1007.52374,0,0
1007.52374,0,0
1007.70886,0,0
1007.70886,0,0
1007.70886,0,0
1007.70886,0,0
1007.8074,0,0
1007.8074,0,0
1007.8074,0,0
1007.8074,0,0
1007.6026,0,0
1007.6026,0,0
1007.6026,0,0
1007.6026,0,0
1007.3852,0,0
1007.3852,0,0
1007.3852,0,0
1007.3852,0,0
1007.4039,0,0
1007.4039,0,0
1007.4039,0,0
1007.4039,0,0
1007.4039,0,0
1007.55164,0,0
1007.55164,0,0
1007.55164,0,0
1007.55164,0,0
1007.5747,0,0
1007.5747,0,0
1007.5747,0,0
1007.5747,0,0
1007.55676,0,0
1007.55676,0,0
1007.55676,0,0
1007.55676,0,0
1007.4926,0,0
1007.4926,0,0
1007.4926,0,0
1007.4926,0,0
1007.465,0,0
1007.465,0,0
1007.465,0,0
1007.465,0,0
1007.6625,0,0
1007.6625,0,0
1007.6625,0,0
1007.6625,0,0
1007.81323,0,0
1007.81323,0,0
1007.81323,0,0
1007.81323,0,0
1007.81537,0,0
1007.81537,0,0
1007.81537,0,0
1007.81537,0,0
1007.81537,0,0
1007.5538,0,0
1007.5538,0,0
1007.5538,0,0
1007.5538,0,0
1007.4179,0,0
1007.4179,0,0
1007.4179,0,0
1007.4179,0,0
1007.37714,0,0
1007.37714,0,0
1007.37714,0,0
1007.37714,0,0
1007.3737,0,0
1007.3737,0,0
1007.3737,0,0
1007.3737,0,0
1007.3167,0,0
1007.3167,0,0
1007.3167,0,0
1007.3167,0,0
1007.3856,0,0
1007.3856,0,0
1007.3856,0,0
1007.3856,0,0
1007.5002,0,0
1007.5002,0,0
1007.5002,0,0
1007.5002,0,0
1007.5002,0,0
1007.67004,0,0
1007.67004,0,0
1007.67004,0,0
1007.67004,0,0
1007.8183,0,0
1007.8183,0,0
1007.8183,0,0
1007.8183,0,0
1007.521,0,0
1007.521,0,0
1007.521,0,0
1007.521,0,0
1007.40454,0,0
1007.40454,0,0
1007.40454,0,0
1007.40454,0,0
1007.3732,0,0
1007.3732,0,0
1007.3732,0,0
1007.3732,0,0
1007.33075,0,0
1007.33075,0,0
1007.33075,0,0
1007.33075,0,0
1007.2788,0,0
1007.2788,0,0
1007.2788,0,0
1007.2788,0,0
1007.3485,0,0
1007.3485,0,0
1007.3485,0,0
1007.3485,0,0
1007.3485,0,0
1007.4746,0,0
1007.4746,0,0
1007.4746,0,0
1007.4746,0,0
1007.7362,0,0
1007.7362,0,0
1007.7362,0,0
1007.7362,0,0
1007.8144,0,0
1007.8144,0,0
1007.8144,0,0
1007.8144,0,0
1007.9673,0,0
1007.9673,0,0
1007.9673,0,0
1007.9673,0,0
1007.653,0,0
1007.653,0,0
1007.653,0,0
1007.653,0,0
1007.55743,0,0
1007.55743,0,0
1007.55743,0,0
1007.55743,0,0
1007.5099,0,0
1007.5099,0,0
1007.5099,0,0
1007.5099,0,0
1007.5099,0,0
1007.4691,0,0
1007.4691,0,0
1007.4691,0,0
1007.4691,0,0
1007.39606,0,0
1007.39606,0,0
1007.39606,0,0
1007.39606,0,0
1007.4288,0,0
1007.4288,0,0
1007.4288,0,0
1007.4288,0,0
1007.5307,0,0
1007.5307,0,0
1007.5307,0,0
1007.5307,0,0
1007.7132,0,0
1007.7132,0,0
1007.7132,0,0
1007.7132,0,0
1007.7239,0,0
1007.7239,0,0
1007.7239,0,0
1007.7239,0,0
1007.75104,0,0
1007.75104,0,0
1007.75104,0,0
1007.75104,0,0
1007.75104,0,0
1007.5709,0,0
1007.5709,0,0
1007.5709,0,0
1007.5709,0,0
1007.42145,0,0
1007.42145,0,0
1007.42145,0,0
1007.42145,0,0
1007.3688,0,0
1007.3688,0,0
1007.3688,0,0
1007.3688,0,0
1007.3242,0,0
1007.3242,0,0
1007.3242,0,0
1007.3242,0,0
1007.3106,0,0
1007.3106,0,0
1007.3106,0,0
1007.3106,0,0
1007.3977,0,0
1007.3977,0,0
1007.3977,0,0
1007.3977,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.50885,0,0
1007.6999,0,0
1007.6999,0,0
1007.6999,0,0
1007.6999,0,0
1007.7882,0,0
1007.7882,0,0
1007.7882,0,0
1007.7882,0,0
1007.829,0,0
1007.829,0,0
1007.829,0,0
1007.829,0,0
1007.79205,0,0
1007.79205,0,0
1007.79205,0,0
1007.79205,0,0
1007.6069,0,0
1007.6069,0,0
1007.6069,0,0
1007.6069,0,0
1007.4955,0,0
1007.4955,0,0
1007.4955,0,0
1007.4955,0,0
1007.4642,0,0
1007.4642,0,0
1007.4642,0,0
1007.4642,0,0
1007.4642,0,0
1007.43604,0,0
1007.43604,0,0
1007.43604,0,0
1007.43604,0,0
1007.40717,0,0
1007.40717,0,0
1007.40717,0,0
1007.40717,0,0
1007.4955,0,0
1007.4955,0,0
1007.4955,0,0
1007.4955,0,0
1007.6433,0,0
1007.6433,0,0
1007.6433,0,0
1007.6433,0,0
1007.8302,0,0
1007.8302,0,0
1007.8302,0,0
1007.8302,0,0
1007.9219,0,0
1007.9219,0,0
1007.9219,0,0
1007.9219,0,0
1008.0561,0,0
1008.0561,0,0
1008.0561,0,0
1008.0561,0,0
1007.65564,0,0
1007.65564,0,0
1007.65564,0,0
1007.65564,0,0
1007.65564,0,0
1007.3783,0,0
1007.3783,0,0
1007.3783,0,0
1007.3783,0,0
1007.3312,0,0
1007.3312,0,0
1007.3312,0,0
1007.3312,0,0
1007.30225,0,0
1007.30225,0,0
1007.30225,0,0
1007.30225,0,0
1007.2887,0,0
1007.2887,0,0
1007.2887,0,0
1007.2887,0,0
1007.3414,0,0
1007.3414,0,0
1007.3414,0,0
1007.3414,0,0
1007.5282,0,0
1007.5282,0,0
1007.5282,0,0
1007.5282,0,0
1007.74475,0,0
1007.74475,0,0
1007.74475,0,0
1007.74475,0,0
1007.74475,0,0
1007.8602,0,0
1007.8602,0,0
1007.8602,0,0
1007.8602,0,0
1007.81946,0,0
1007.81946,0,0
1007.81946,0,0
1007.81946,0,0
1007.8012,0,0
1007.8012,0,0
1007.8012,0,0
1007.8012,0,0
1007.5906,0,0
1007.5906,0,0
1007.5906,0,0
1007.5906,0,0
1007.4571,0,0
1007.4571,0,0
1007.4571,0,0
1007.4571,0,0
1007.3969,0,0
1007.3969,0,0
1007.3969,0,0
1007.3969,0,0
1007.7248,0,0
1007.7248,0,0
1007.7248,0,0
1007.7248,0,0
1007.7248,0,0
1007.9124,0,0
1007.9124,0,0
1007.9124,0,0
1007.9124,0,0
1008.13495,0,0
1008.13495,0,0
1008.13495,0,0
1008.13495,0,0
1008.2152,0,0
1008.2152,0,0
1008.2152,0,0
1008.2152,0,0
1007.93494,0,0
1007.93494,0,0
1007.93494,0,0
1007.93494,0,0
1007.93225,0,0
1007.93225,0,0
1007.93225,0,0
1007.93225,0,0
1008.1616,0,0
1008.1616,0,0
1008.1616,0,0
1008.1616,0,0
1008.09705,0,0
1008.09705,0,0
1008.09705,0,0
1008.09705,0,0
1007.9408,0,0
1007.9408,0,0
1007.9408,0,0
1007.9408,0,0
1007.9408,0,0
1007.7869,0,0
1007.7869,0,0
1007.7869,0,0
1007.7869,0,0
1007.6188,0,0
1007.6188,0,0
1007.6188,0,0
1007.6188,0,0
1007.7075,0,0
1007.7075,0,0
1007.7075,0,0
1007.7075,0,0
1007.8281,0,0
1007.8281,0,0
1007.8281,0,0
1007.8281,0,0
1007.95844,0,0
1007.95844,0,0
1007.95844,0,0
1007.95844,0,0
1007.6577,0,0
1007.6577,0,0
1007.6577,0,0
1007.6577,0,0
1007.5847,0,0
1007.5847,0,0
1007.5847,0,0
1007.5847,0,0
1007.5847,0,0
1007.5507,0,0
1007.5507,0,0
1007.5507,0,0
1007.5507,0,0
1007.5005,0,0
1007.5005,0,0
1007.5005,0,0
1007.5005,0,0
1007.5005,0,0
1007.5005,0,0
1007.5005,0,0
1007.5005,0,0
1007.48615,0,0
1007.48615,0,0
1007.48615,0,0
1007.48615,0,0
1007.6245,0,0
1007.6245,0,0
1007.6245,0,0
1007.6245,0,0
1007.8029,0,0
1007.8029,0,0
1007.8029,0,0
1007.8029,0,0
1007.99365,0,0
1007.99365,0,0
1007.99365,0,0
1007.99365,0,0
1007.99365,0,0
1007.6216,0,0
1007.6216,0,0
1007.6216,0,0
1007.6216,0,0
1007.556,0,0
1007.556,0,0
1007.556,0,0
1007.556,0,0
1007.5468,0,0
1007.5468,0,0
1007.5468,0,0
1007.5468,0,0
1007.4541,0,0
1007.4541,0,0
1007.4541,0,0
1007.4541,0,0
1007.49194,0,0
1007.49194,0,0
1007.49194,0,0
1007.49194,0,0
1007.5565,0,0
1007.5565,0,0
1007.5565,0,0
1007.5565,0,0
1007.71277,0,0
1007.71277,0,0
1007.71277,0,0
1007.71277,0,0
1007.71277,0,0
1007.8478,0,0
1007.8478,0,0
1007.8478,0,0
1007.8478,0,0
1007.9038,0,0
1007.9038,0,0
1007.9038,0,0
1007.9038,0,0
1007.6065,0,0
1007.6065,0,0
1007.6065,0,0
1007.6065,0,0
1007.508,0,0
1007.508,0,0
1007.508,0,0
1007.508,0,0
1007.4961,0,0
1007.4961,0,0
1007.4961,0,0
1007.4961,0,0
1007.4434,0,0
1007.4434,0,0
1007.4434,0,0
1007.4434,0,0
1007.366,0,0
1007.366,0,0
1007.366,0,0
1007.366,0,0
1007.38135,0,0
1007.38135,0,0
1007.38135,0,0
1007.38135,0,0
1007.38135,0,0
1007.47644,0,0
1007.47644,0,0
1007.47644,0,0
1007.47644,0,0
1007.68585,0,0
1007.68585,0,0
1007.68585,0,0
1007.68585,0,0
1007.8133,0,0
1007.8133,0,0
1007.8133,0,0
1007.8133,0,0
1007.89557,0,0
1007.89557,0,0
1007.89557,0,0
1007.89557,0,0
1007.6038,0,0
1007.6038,0,0
1007.6038,0,0
1007.6038,0,0
1007.5371,0,0
1007.5371,0,0
1007.5371,0,0
1007.5371,0,0
1007.5507,0,0
1007.5507,0,0
1007.5507,0,0
1007.5507,0,0
1007.5507,0,0
1007.48785,0,0
1007.48785,0,0
1007.48785,0,0
1007.48785,0,0
1007.4016,0,0
1007.4016,0,0
1007.4016,0,0
1007.4016,0,0
1007.42786,0,0
1007.42786,0,0
1007.42786,0,0
1007.42786,0,0
1007.49506,0,0
1007.49506,0,0
1007.49506,0,0
1007.49506,0,0
1007.698,0,0
1007.698,0,0
1007.698,0,0
1007.698,0,0
1007.76086,0,0
1007.76086,0,0
1007.76086,0,0
1007.76086,0,0
1007.8628,0,0
1007.8628,0,0
1007.8628,0,0
1007.8628,0,0
1007.8628,0,0
1007.54724,0,0
1007.54724,0,0
1007.54724,0,0
1007.54724,0,0
1007.4987,0,0
1007.4987,0,0
1007.4987,0,0
1007.4987,0,0
1007.4839,0,0
1007.4839,0,0
1007.4839,0,0
1007.4839,0,0
1007.4166,0,0
1007.4166,0,0
1007.4166,0,0
1007.4166,0,0
1007.3613,0,0
1007.3613,0,0
1007.3613,0,0
1007.3613,0,0
1007.41064,0,0
1007.41064,0,0
1007.41064,0,0
1007.41064,0,0
1007.4344,0,0
1007.4344,0,0
1007.4344,0,0
1007.4344,0,0
1007.5856,0,0
1007.5856,0,0
1007.5856,0,0
1007.5856,0,0
1007.5856,0,0
1007.77246,0,0
1007.77246,0,0
1007.77246,0,0
1007.77246,0,0
1007.91565,0,0
1007.91565,0,0
1007.91565,0,0
